! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0                            NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1
! ------------------------------------------------------------------------------
              0.750000   Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
             -2.774886   alpha0      ! 0-lift angle of attack, depends on airfoil.
             13.000000   alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
            -13.000000   alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
              1.000000   eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
              8.364137   C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
              0.000000   S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
              0.000000   S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
              0.000000   S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
              0.000000   S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
              1.860835   Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
             -0.994384   Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
              0.012178   Cd0         ! 2D drag coefficient value at 0-lift.
             -0.085815   Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
              0.000000   k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
              0.000000   k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
              0.000000   k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
              0.000000   k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
              0.000000   k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
120                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  3.79256538354083e+00  3.10613360158682e-02  4.86327340373760e-03
-1.77714285740401e+02 -1.54638671997319e+00  3.55470207126710e-02  9.14490658024776e-02
-1.75428571400002e+02 -1.45871862027465e+00  3.50052538976978e-02  1.82777761348403e-01
-1.73142857116900e+02 -1.37369202553194e+00  3.34752029728774e-02  2.74529933345755e-01
-1.70857160423602e+02 -1.29033583257366e+00  3.61210295213571e-02  3.65223763640833e-01
-1.68571631778825e+02 -1.20763036723243e+00  4.66559490100856e-02  4.03338504838116e-01
-1.66285714267592e+02 -1.12448511743647e+00  6.48163239516808e-02  4.07568651790028e-01
-1.63999999984490e+02 -1.03985782092760e+00  8.89552153620479e-02  4.11418792312521e-01
-1.61714472886699e+02 -9.52695659809677e-01  1.18169877440817e-01  4.17297858850372e-01
-1.59428371284127e+02 -8.62558584736381e-01  1.51575350494924e-01  4.24115056338463e-01
-1.57142842639350e+02 -7.71553860787056e-01  1.88672951785109e-01  4.41474870877542e-01
-1.54857313994574e+02 -6.82244091545740e-01  2.29120082575082e-01  4.58444107881109e-01
-1.52571428568978e+02 -5.97143579502803e-01  2.72572429685169e-01  4.75477955192729e-01
-1.50285714285875e+02 -5.21770248068021e-01  3.18668001557039e-01  4.92339959548119e-01
-1.48000000002773e+02 -4.72642585768389e-01  3.67056730249149e-01  4.86113132551027e-01
-1.43857142836002e+02 -4.68728468015799e-01  4.59459000638176e-01  4.66375681774186e-01
-1.39714285726526e+02 -4.90483231223088e-01  5.56141797246750e-01  4.50037091659953e-01
-1.35571428559755e+02 -5.13244811105020e-01  6.55106708587600e-01  4.37925825575600e-01
-1.31428571450280e+02 -5.36799014420056e-01  7.54379991680153e-01  4.30156920681165e-01
-1.27285714283509e+02 -5.60778502673190e-01  8.51988754500659e-01  4.26105556650129e-01
-1.23142857116737e+02 -5.85561079015229e-01  9.45960419724745e-01  4.24972218213506e-01
-1.19000000007262e+02 -6.11064791231462e-01  1.03432251798293e+00  4.25649281356244e-01
-1.14857142840491e+02 -6.37200126923223e-01  1.11510261361058e+00  4.27068754625013e-01
-1.10714285731016e+02 -6.63873588804519e-01  1.18632827644877e+00  4.28230723448135e-01
-1.06571428564245e+02 -6.91003218750352e-01  1.24626387192472e+00  4.28241889498998e-01
-1.02428571454769e+02 -7.18528468162219e-01  1.29412087499422e+00  4.26683617260456e-01
-9.82857142879980e+01 -7.46395464455112e-01  1.32934752612442e+00  4.23269021620610e-01
-9.41428571212269e+01 -7.74539825258398e-01  1.35139204136461e+00  4.17711164190776e-01
-9.00000000117516e+01 -8.02817717142270e-01  1.35970261489239e+00  4.09636711056608e-01
-8.58571428449804e+01 -8.31259676571391e-01  1.35372742430210e+00  3.98551729721275e-01
-8.17142857355051e+01 -8.59936187344121e-01  1.33291464247126e+00  3.84460078821539e-01
-7.75714285687340e+01 -8.88384643975806e-01  1.29707902433343e+00  3.68726690251571e-01
-7.34285714019628e+01 -9.16564788931661e-01  1.24750162518062e+00  3.51972270324056e-01
-6.92857142924875e+01 -9.44275775576836e-01  1.18583008841597e+00  3.34498548694543e-01
-6.51428571257163e+01 -9.71442677322057e-01  1.11371205837249e+00  3.16450872514754e-01
-6.10000000162410e+01 -9.98369914641887e-01  1.03279517227008e+00  2.98017439427553e-01
-5.68571428494699e+01 -1.02350269558710e+00  9.44727038308983e-01  2.79205939651974e-01
-5.27142857399945e+01 -1.04657613133209e+00  8.51155229327171e-01  2.60237932980488e-01
-4.85714285732234e+01 -1.06675757822861e+00  7.53727256151973e-01  2.41328972953787e-01
-4.44285714064523e+01 -1.08454217648040e+00  6.54423595132161e-01  2.25305716155969e-01
-4.02857142969769e+01 -1.10767676958635e+00  5.56556710823795e-01  2.06798848379324e-01
-3.61428571302058e+01 -1.14282736113910e+00  4.63422348257447e-01  1.36726355477640e-01
-3.20000000207304e+01 -1.20079063483339e+00  3.60332195120886e-01  6.44019798306973e-02
-2.80000000253011e+01 -1.26243974173118e+00  2.25003721996664e-01  3.97779084390588e-02
-2.39999999725760e+01 -1.26481345657422e+00  1.54267595280992e-01  1.90703009099619e-02
-1.99999999771467e+01 -1.18862811921376e+00  1.08792071041700e-01  4.38202148267465e-03
-1.79999999794320e+01 -1.16282949526587e+00  8.86384641621092e-02 -4.32047005450619e-04
-1.59999999817173e+01 -1.13876819587207e+00  7.07832686199621e-02 -2.97212863009978e-03
-1.39999999840027e+01 -1.09454036162282e+00  5.51811559676548e-02 -2.81794206414430e-03
-1.19999999862880e+01 -1.00769206290302e+00  4.19047087810765e-02 -2.94186077719034e-03
-9.99999998857333e+00 -8.63950585182359e-01  3.10028085028807e-02 -1.40880069232268e-02
-7.99999999085867e+00 -6.70273262256472e-01  2.24784410379511e-02 -3.51177962529642e-02
-5.99999999314400e+00 -4.37535148521510e-01  1.64026742445604e-02 -5.62075033646409e-02
