! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0                            NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1
! ------------------------------------------------------------------------------
              0.750000   Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
             -2.715605   alpha0      ! 0-lift angle of attack, depends on airfoil.
             14.000000   alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
            -14.000000   alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
              1.000000   eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
              7.787465   C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
              0.000000   S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
              0.000000   S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
              0.000000   S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
              0.000000   S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
              1.617357   Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
             -1.032144   Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
              0.009471   Cd0         ! 2D drag coefficient value at 0-lift.
             -0.085841   Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
              0.000000   k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
              0.000000   k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
              0.000000   k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
              0.000000   k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
              0.000000   k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
120                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02 -3.33798018493933e-01  1.94694110996401e-02  4.90931729854681e-03
-1.77714285740401e+02  2.08532273743351e-01  2.33955386238557e-02  9.15129895798464e-02
-1.75428571400002e+02  2.75315499920314e-01  2.33222406818416e-02  1.82595660033514e-01
-1.73142857116900e+02  3.36144109487025e-01  2.34320766762227e-02  2.74766532636612e-01
-1.70857160423602e+02  3.93400793415323e-01  2.77871637320700e-02  3.65158098148824e-01
-1.68571631778825e+02  4.49440912519838e-01  3.95761601856258e-02  4.00330148829235e-01
-1.66285714267592e+02  5.06723370550745e-01  5.84607139149348e-02  4.00309654468218e-01
-1.63999999984490e+02  5.67708654228557e-01  8.32064022737501e-02  3.99744932337435e-01
-1.61714472886699e+02  6.34824958877936e-01  1.12577318116257e-01  4.00544628882791e-01
-1.59428371284127e+02  7.08868464453634e-01  1.45506030919850e-01  4.04512558070226e-01
-1.57142842639350e+02  7.84402881542499e-01  1.81539194670826e-01  4.21220113338481e-01
-1.54857313994574e+02  8.54689267789706e-01  2.20411130423712e-01  4.38066779027624e-01
-1.52571428568978e+02  9.12935227279509e-01  2.61858057565367e-01  4.55125411986459e-01
-1.50285714285875e+02  9.52488992621801e-01  3.05603597346245e-01  4.71043281932902e-01
-1.48000000002773e+02  9.67854153072227e-01  3.51387055525982e-01  4.68780000764083e-01
-1.43857142836002e+02  9.38812831627786e-01  4.38721332773165e-01  4.54435311120992e-01
-1.39714285726526e+02  8.90349116399579e-01  5.30297203304119e-01  4.43274861988979e-01
-1.35571428559755e+02  8.37783151837695e-01  6.24264683114777e-01  4.35503820715674e-01
-1.31428571450280e+02  7.80974734264670e-01  7.18703601570746e-01  4.31172723350785e-01
-1.27285714283509e+02  7.18880597936254e-01  8.11690557348593e-01  4.29597733659505e-01
-1.23142857116737e+02  6.53731274746861e-01  9.01300922410248e-01  4.30127883354558e-01
-1.19000000007262e+02  5.86021858225477e-01  9.85609654717800e-01  4.31825487419044e-01
-1.14857142840491e+02  5.16081706765325e-01  1.06269159941791e+00  4.33822459443658e-01
-1.10714285731016e+02  4.44252802744453e-01  1.13062155732446e+00  4.35416027553135e-01
-1.06571428564245e+02  3.70879504410242e-01  1.18771168427480e+00  4.35926220595110e-01
-1.02428571454769e+02  2.96307220396999e-01  1.23322374205135e+00  4.34776623655546e-01
-9.82857142879980e+01  2.20883138779946e-01  1.26665695893879e+00  4.31418959914004e-01
-9.41428571212269e+01  1.44965493583890e-01  1.28751064800799e+00  4.25303452624116e-01
-9.00000000117516e+01  6.85040610252430e-02  1.29528421060557e+00  4.16078415251757e-01
-8.58571428449804e+01 -7.47649436722213e-03  1.28947711338028e+00  4.04243252132865e-01
-8.17142857355051e+01 -8.25718241792218e-02  1.26958884060709e+00  3.90340152547343e-01
-7.75714285687340e+01 -1.57097161308097e-01  1.23546170126752e+00  3.74295932521064e-01
-7.34285714019628e+01 -2.30540032708217e-01  1.18830943142672e+00  3.56604217217678e-01
-6.92857142924875e+01 -3.02621536945737e-01  1.12968857659933e+00  3.37953806028192e-01
-6.51428571257163e+01 -3.73089916179372e-01  1.06115566769137e+00  3.18687283890570e-01
-6.10000000162410e+01 -4.41692929916408e-01  9.84267285001965e-01  2.99191420106086e-01
-5.68571428494699e+01 -5.08178413731770e-01  9.00580109041418e-01  2.79538319542069e-01
-5.27142857399945e+01 -5.72297561198110e-01  8.11650994761648e-01  2.59715859176613e-01
-4.85714285732234e+01 -6.33637797276728e-01  7.19037041106761e-01  2.39708127076968e-01
-4.44285714064523e+01 -6.91342158094714e-01  6.24505654681853e-01  2.22054866179117e-01
-4.02857142969769e+01 -7.53301485604717e-01  5.30665107418558e-01  2.02425495905718e-01
-3.61428571302058e+01 -8.25034089506640e-01  4.41377161635613e-01  1.36950888552161e-01
-3.20000000207304e+01 -9.12196401207830e-01  3.46566595681183e-01  6.91107347647139e-02
-2.80000000253011e+01 -1.00768484421711e+00  2.18781898979794e-01  4.30026762409190e-02
-2.39999999725760e+01 -1.08580543819631e+00  1.53326276649988e-01  2.08950397366825e-02
-1.99999999771467e+01 -1.11660895796130e+00  1.02509372522735e-01  4.51379095980184e-03
-1.79999999794320e+01 -1.11766561373246e+00  8.07411918034232e-02 -4.85531057007415e-04
-1.59999999817173e+01 -1.11462758075377e+00  6.22175401634864e-02 -2.12817776341120e-03
-1.39999999840027e+01 -1.10229418776929e+00  4.67738564543849e-02 -6.88451936204650e-04
-1.19999999862880e+01 -1.04793576606410e+00  3.41871579386862e-02 -5.86624430398432e-03
-9.99999998857333e+00 -9.12046200023751e-01  2.42392707329531e-02 -2.70920970705566e-02
-7.99999999085867e+00 -7.02964039843099e-01  1.69374367112869e-02 -4.49126287348174e-02
-5.99999999314400e+00 -4.48671600279865e-01  1.21715684992605e-02 -6.14119692981744e-02
-3.99999999542933e+00 -1.76535113187408e-01  9.74901949833214e-03 -7.71500611206935e-02
-1.99999999771467e+00  9.83572123892640e-02  9.31659354589601e-03 -9.06827197409448e-02
-1.00000002750522e+00  2.34092609111385e-01  9.62104978507679e-03 -9.65175977148558e-02
 0.00000000000000e+00  3.68848564134078e-01  1.01405782686583e-02 -1.01822672358934e-01
 1.00000002750522e+00  5.01800012656698e-01  1.07797701048066e-02 -1.06629810968138e-01
 1.99999999771467e+00  6.32442795721629e-01  1.14440196527119e-02 -1.10979283519032e-01
 3.00000002521989e+00  7.63060097584683e-01  1.20377811338389e-02 -1.14913154684845e-01
 3.99999999542933e+00  8.94732672004602e-01  1.24633239719557e-02 -1.18474129198736e-01
 5.00000002293456e+00  1.02789305081139e+00  1.26598465339762e-02 -1.21695708779184e-01
 5.99999999314400e+00  1.16071348626455e+00  1.27229885601139e-02 -1.24574297934567e-01
 7.00000002064922e+00  1.29080642041781e+00  1.27875643013424e-02 -1.27096781140750e-01
 7.99999999085867e+00  1.41579760604635e+00  1.29882693513065e-02 -1.29250576820068e-01
 9.00000001836389e+00  1.53332721562671e+00  1.34595990253761e-02 -1.30976714864526e-01
 9.99999998857333e+00  1.64104666146539e+00  1.43352647836731e-02 -1.32024674412562e-01
 1.10000000160786e+01  1.73661487245260e+00  1.57509178664483e-02 -1.32093007064380e-01
 1.19999999862880e+01  1.81769413790240e+00  1.78457172097940e-02 -1.30873238486474e-01
 1.30000000137932e+01  1.88143216220620e+00  2.08646190501005e-02 -1.28170892367971e-01
 1.39999999840027e+01  1.92302563461822e+00  2.54606228270399e-02 -1.24283357113788e-01
 1.50000000115079e+01  1.93752008861589e+00  3.23382376019358e-02 -1.19753394994898e-01
 1.59999999817173e+01  1.92332049170826e+00  4.20226341953696e-02 -1.15559344207095e-01
 1.79999999794320e+01  1.82614497351273e+00  7.03979845508085e-02 -1.11261307663837e-01
 1.99999999771467e+01  1.68221339614483e+00  1.06991542371224e-01 -1.13679599519346e-01
 2.39999999725760e+01  1.44606900879002e+00  1.87949473035908e-01 -1.35390010430295e-01
 2.80000000253011e+01  1.31810736088187e+00  2.70754504042791e-01 -1.60756866646847e-01
 3.20000000207304e+01  1.24129285257566e+00  3.54108548860426e-01 -1.85056451991560e-01
 3.61428571302058e+01  1.16656686665788e+00  4.41599932654330e-01 -2.09578715362830e-01
 4.02857142969769e+01  1.09042706228625e+00  5.31315173760823e-01 -2.31819419972662e-01
 4.44285714064523e+01  1.01605584283981e+00  6.23936926528414e-01 -2.51726096371486e-01
 4.85714285732234e+01  9.41323381766859e-01  7.17797991887387e-01 -2.69655544539479e-01
 5.27142857399945e+01  8.63088742797984e-01  8.10612559343764e-01 -2.86267846582134e-01
 5.68571428494699e+01  7.78029073290286e-01  9.00081543788379e-01 -3.02218113224685e-01
 6.10000000162410e+01  6.87801680562070e-01  9.84052938554066e-01 -3.18033846891489e-01
 6.51428571257163e+01  5.92794285690641e-01  1.06098141096726e+00 -3.33741689543519e-01
