! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0                            NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1
! ------------------------------------------------------------------------------
              0.750000   Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
             -2.650563   alpha0      ! 0-lift angle of attack, depends on airfoil.
             14.000000   alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
            -14.000000   alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
              1.000000   eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
              7.952611   C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
              0.000000   S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
              0.000000   S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
              0.000000   S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
              0.000000   S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
              1.725951   Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
             -1.026111   Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
              0.010639   Cd0         ! 2D drag coefficient value at 0-lift.
             -0.086156   Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
              0.000000   k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
              0.000000   k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
              0.000000   k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
              0.000000   k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
              0.000000   k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
120                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  6.77092275515070e-01  2.35885584457643e-02  4.90902950034548e-03
-1.77714285740401e+02 -2.18866787938807e-01  2.76031679015504e-02  9.15137982337449e-02
-1.75428571400002e+02 -1.47759231890466e-01  2.74564156654742e-02  1.82588507104572e-01
-1.73142857116900e+02 -8.06652425585668e-02  2.71924982978707e-02  2.74803483415429e-01
-1.70857160423602e+02 -1.59834436768756e-02  3.10242557602033e-02  3.65069442606889e-01
-1.68571631778825e+02  4.78838190350041e-02  4.22603685645440e-02  4.01216829381455e-01
-1.66285714267592e+02  1.12554006361925e-01  6.06023918472005e-02  4.02486499526984e-01
-1.63999999984490e+02  1.79612406359231e-01  8.48410992221294e-02  4.02863898666211e-01
-1.61714472886699e+02  2.50660550356885e-01  1.13770010752830e-01  4.05413173373416e-01
-1.59428371284127e+02  3.26319445455964e-01  1.46348404327980e-01  4.10009043681839e-01
-1.57142842639350e+02  4.03125743475082e-01  1.82124405423396e-01  4.26723373482997e-01
-1.54857313994574e+02  4.76668252538874e-01  2.20824190788723e-01  4.43421834565840e-01
-1.52571428568978e+02  5.42526783169388e-01  2.62172842740403e-01  4.60377929489860e-01
-1.50285714285875e+02  5.94854925597648e-01  3.05879492261972e-01  4.76155807662875e-01
-1.48000000002773e+02  6.22230293195716e-01  3.51665508105593e-01  4.72747106261258e-01
-1.43857142836002e+02  5.99615082009448e-01  4.39040366919598e-01  4.55772721472095e-01
-1.39714285726526e+02  5.53858416648350e-01  5.30605604383626e-01  4.42241024500242e-01
-1.35571428559755e+02  5.05343119278091e-01  6.24491651631788e-01  4.33235306972958e-01
-1.31428571450280e+02  4.54304927295267e-01  7.18790406773337e-01  4.27950912120858e-01
-1.27285714283509e+02  4.00979575347170e-01  8.11593773087537e-01  4.25583182764451e-01
-1.23142857116737e+02  3.45602800184481e-01  9.00993649917659e-01  4.25327461958101e-01
-1.19000000007262e+02  2.88410338671368e-01  9.85081936795252e-01  4.26379092639335e-01
-1.14857142840491e+02  2.29637925284894e-01  1.06195053671716e+00  4.27933417803920e-01
-1.10714285731016e+02  1.69521297705368e-01  1.12969134826334e+00  4.29185780390375e-01
-1.06571428564245e+02  1.08296190328970e-01  1.18663065160908e+00  4.29388204345795e-01
-1.02428571454769e+02  4.61983409038520e-02  1.23203223400626e+00  4.28019437367143e-01
-9.82857142879980e+01 -1.65365162286071e-02  1.26539426314916e+00  4.24614908053976e-01
-9.41428571212269e+01 -7.96726441533583e-02  1.28621490476162e+00  4.18710045045356e-01
-9.00000000117516e+01 -1.42974305933155e-01  1.29399232526125e+00  4.09968288766653e-01
-8.58571428449804e+01 -2.06205767259915e-01  1.28822469130166e+00  3.98565125871148e-01
-8.17142857355051e+01 -2.69131290329992e-01  1.26841016949009e+00  3.84804055217040e-01
-7.75714285687340e+01 -3.31516304543802e-01  1.23438840091752e+00  3.69025825742722e-01
-7.34285714019628e+01 -3.93130891561214e-01  1.18736492819529e+00  3.51720190027998e-01
-6.92857142924875e+01 -4.53746296803573e-01  1.12888676984043e+00  3.33414151506264e-01
-6.51428571257163e+01 -5.13133768201832e-01  1.06050094185378e+00  3.14634712840839e-01
-6.10000000162410e+01 -5.71064550371878e-01  9.83754463716725e-01  2.95794819537165e-01
-5.68571428494699e+01 -6.27309891170407e-01  9.00194350924809e-01  2.76851183358321e-01
-5.27142857399945e+01 -6.81641035300220e-01  8.11367623379136e-01  2.57646458936710e-01
-4.85714285732234e+01 -7.33829230518444e-01  7.18821296241113e-01  2.38023299846647e-01
-4.44285714064523e+01 -7.84584338407913e-01  6.24384457377666e-01  2.20677752720061e-01
-4.02857142969769e+01 -8.38370684912097e-01  5.31014470869574e-01  2.01874993255143e-01
-3.61428571302058e+01 -9.00591214285969e-01  4.42071091054381e-01  1.36203693213787e-01
-3.20000000207304e+01 -9.76648867476117e-01  3.46240874556704e-01  6.77995443868487e-02
-2.80000000253011e+01 -1.06121495952747e+00  2.22239040575526e-01  4.22323285000689e-02
-2.39999999725760e+01 -1.12618244476612e+00  1.53505972512680e-01  2.01847206139873e-02
-1.99999999771467e+01 -1.15295758902775e+00  1.02448860816246e-01  4.52232557121002e-03
-1.79999999794320e+01 -1.16404979770062e+00  8.07706458269946e-02 -4.29517860720247e-04
-1.59999999817173e+01 -1.16147004607879e+00  6.24042594402459e-02 -1.86057648929761e-03
-1.39999999840027e+01 -1.12680197233768e+00  4.71587237093525e-02 -1.11605104882287e-04
-1.19999999862880e+01 -1.04162921465275e+00  3.48430606876666e-02 -5.67908203624170e-03
-9.99999998857333e+00 -8.93124234808483e-01  2.52662924285406e-02 -2.47328081578845e-02
-7.99999999085867e+00 -6.90814789025656e-01  1.82374409853266e-02 -4.22485567973366e-02
-5.99999999314400e+00 -4.49817457134100e-01  1.35655284113770e-02 -5.94862440049592e-02
-3.99999999542933e+00 -1.85248818963645e-01  1.10595767600439e-02 -7.62787029510090e-02
