! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
@"IEA-15-240-RWT_AF09_Coords.txt"       NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF09_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-3.419254                alpha0      ! 0-lift angle of attack, depends on airfoil.
13.325244                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-11.008829               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.596988                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.959434                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.237959                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.045594                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.078754                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  0.00000000000000e+00  5.94864829366104e-02  0.00000000000000e+00
-1.77000000000000e+02  1.16904564809013e-01  6.00967494246859e-02  1.08615454613599e-01
-1.74000000000000e+02  2.34657136282959e-01  6.17299674091324e-02  2.17752069475414e-01
-1.71000000000000e+02  3.52409779608234e-01  6.43846880132201e-02  3.26888312230064e-01
-1.68000000000000e+02  4.69984077151008e-01  7.22489660309936e-02  3.62646166252849e-01
-1.65000000000000e+02  5.87464246308435e-01  8.90122252075303e-02  3.61542903268489e-01
-1.62000000000000e+02  7.04948934143259e-01  1.15408080218642e-01  3.60259190088442e-01
-1.59000000000000e+02  8.02220393177375e-01  1.48704975377920e-01  3.61995611598036e-01
-1.56000000000000e+02  8.58396414370059e-01  1.97899466287370e-01  3.69831399633273e-01
-1.53000000000000e+02  9.12650199326984e-01  2.49113773850681e-01  3.77414359909371e-01
-1.50000000000000e+02  9.61861768969119e-01  3.02247505250846e-01  3.83329422572758e-01
-1.47000000000000e+02  9.57524115238546e-01  3.63901097372723e-01  3.67775138948511e-01
-1.44000000000000e+02  8.97538038759830e-01  4.28648712185337e-01  3.50264054840301e-01
-1.41000000000000e+02  8.42142208076024e-01  4.93544958253019e-01  3.32478633292172e-01
-1.38000000000000e+02  7.91310494967137e-01  5.60171320637401e-01  3.22026236644760e-01
-1.35000000000000e+02  7.43199563070830e-01  6.27741617183954e-01  3.15710357751169e-01
-1.32000000000000e+02  6.95898015942572e-01  6.95344207698991e-01  3.09405621615627e-01
-1.29000000000000e+02  6.48660195888499e-01  7.61899984805943e-01  3.06217464872892e-01
-1.26000000000000e+02  6.01239709876267e-01  8.26773434704320e-01  3.06309554535822e-01
-1.23000000000000e+02  5.53521928219340e-01  8.90644197076276e-01  3.07145250817825e-01
-1.20000000000000e+02  5.05115403042923e-01  9.52237866072916e-01  3.08208525902878e-01
-1.17000000000000e+02  4.55124161236440e-01  1.00760135325020e+00  3.10685306649313e-01
-1.14000000000000e+02  4.04684139661437e-01  1.06081882050886e+00  3.13408100499500e-01
-1.11000000000000e+02  3.53770140653807e-01  1.11126101979212e+00  3.16125449655442e-01
-1.08000000000000e+02  3.02150358983676e-01  1.15339860429951e+00  3.17829050207668e-01
-1.05000000000000e+02  2.50290558568478e-01  1.19036349602328e+00  3.19163769946627e-01
-1.02000000000000e+02  1.98448163472357e-01  1.22411874711625e+00  3.20343326702941e-01
-9.90000000000000e+01  1.47250730571602e-01  1.25054745646852e+00  3.20326537781901e-01
-9.60000000000000e+01  9.73721735535120e-02  1.26743578602945e+00  3.18347376554207e-01
-9.30000000000000e+01  4.82367404990786e-02  1.28059322133180e+00  3.16142856473160e-01
-9.00000000000000e+01 -1.80748704860687e-06  1.28989424712396e+00  3.13937238276654e-01
-8.70000000000000e+01 -4.82384660994077e-02  1.28059273671563e+00  3.05824134501438e-01
-8.40000000000000e+01 -9.73730394046158e-02  1.26743563408739e+00  2.97710362356618e-01
-8.10000000000000e+01 -1.47250678541381e-01  1.25054764248751e+00  2.89418762755455e-01
-7.80000000000000e+01 -1.98447732263958e-01  1.22411943835178e+00  2.79556695332419e-01
-7.50000000000000e+01 -2.50290129486106e-01  1.19036419715956e+00  2.68738250133965e-01
-7.20000000000000e+01 -3.02149932455090e-01  1.15339930654526e+00  2.57798203855612e-01
-6.90000000000000e+01 -3.53766070369042e-01  1.11126165756118e+00  2.46621577886299e-01
-6.60000000000000e+01 -4.04669009447609e-01  1.06081829205614e+00  2.34770231663885e-01
-6.30000000000000e+01 -4.55097988942513e-01  1.00759963536990e+00  2.22911407861741e-01
-6.00000000000000e+01 -5.05078237281260e-01  9.52234779696220e-01  2.11090837300259e-01
-5.70000000000000e+01 -5.53495669932525e-01  8.90642098525988e-01  1.99528213645419e-01
-5.40000000000000e+01 -6.01224567944647e-01  8.26772775908104e-01  1.87958541929355e-01
-5.10000000000000e+01 -6.48656156308075e-01  7.61900801281830e-01  1.76418674949901e-01
-4.80000000000000e+01 -6.95897659970296e-01  6.95345609137125e-01  1.65777501780286e-01
-4.50000000000000e+01 -7.43199197174927e-01  6.27743054472519e-01  1.55667100937354e-01
-4.20000000000000e+01 -8.28810137433839e-01  5.60172812102797e-01  1.45550680636771e-01
-3.90000000000000e+01 -9.17141612859626e-01  4.93546423799309e-01  1.27474264960162e-01
-3.60000000000000e+01 -1.01003738016587e+00  4.28650296843443e-01  9.69569412501445e-02
-3.30000000000000e+01 -1.10752347212186e+00  3.63903057735230e-01  6.49757199844284e-02
-3.00000000000000e+01 -1.20597986444790e+00  2.85482971262433e-01  4.83753913984320e-02
-2.93939393939394e+01 -1.21938688658352e+00  2.68921608874339e-01  4.48529375328551e-02
-2.87878787878788e+01 -1.23387385183096e+00  2.53115791274696e-01  4.13304836672783e-02
-2.81818181818182e+01 -1.24880588476513e+00  2.37425332094617e-01  3.78080298017014e-02
-2.75757575757576e+01 -1.25608677259494e+00  2.26791099330722e-01  3.44574112049978e-02
-2.69696969696970e+01 -1.26038562677557e+00  2.18332865404601e-01  3.11804362803143e-02
