! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
@"IEA-15-240-RWT_AF10_Coords.txt"       NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF10_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-3.287810                alpha0      ! 0-lift angle of attack, depends on airfoil.
13.075848                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-10.481203               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.806922                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.941545                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.242936                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.028135                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.079152                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  0.00000000000000e+00  4.85365970495091e-02  0.00000000000000e+00
-1.77000000000000e+02  1.05009764827302e-01  4.94562869406118e-02  1.15784920512390e-01
-1.74000000000000e+02  2.10368871936806e-01  5.19089579129028e-02  2.31770640469272e-01
-1.71000000000000e+02  3.15728180482053e-01  5.58678519202361e-02  3.47756557004583e-01
-1.68000000000000e+02  4.21016332778859e-01  6.34299391600656e-02  3.88874898767478e-01
-1.65000000000000e+02  5.26260280114062e-01  8.21938961664176e-02  3.92477341119259e-01
-1.62000000000000e+02  6.31512084543189e-01  1.14339878418870e-01  3.95993742523599e-01
-1.59000000000000e+02  7.28398979457758e-01  1.52674470573253e-01  4.03993138906823e-01
-1.56000000000000e+02  8.07705013071299e-01  2.01440457806368e-01  4.20991071458761e-01
-1.53000000000000e+02  8.84561392043873e-01  2.53735435827676e-01  4.37866648805431e-01
-1.50000000000000e+02  9.54997237287067e-01  3.09383999941043e-01  4.52162703332211e-01
-1.47000000000000e+02  9.74765493318165e-01  3.70877912645317e-01  4.38898187215931e-01
-1.44000000000000e+02  9.13324701437002e-01  4.35073301835020e-01  4.22568881376655e-01
-1.41000000000000e+02  8.58397446449681e-01  5.00975089072186e-01  4.06016894257550e-01
-1.38000000000000e+02  8.06871979284473e-01  5.68184961080796e-01  3.94752373191667e-01
-1.35000000000000e+02  7.57663379339577e-01  6.36203994802548e-01  3.86895469137241e-01
-1.32000000000000e+02  7.09607684589767e-01  7.04344254010034e-01  3.79052765511029e-01
-1.29000000000000e+02  6.61643352492936e-01  7.71485675751058e-01  3.74971661641628e-01
-1.26000000000000e+02  6.13419024004352e-01  8.37162024310436e-01  3.73497808324540e-01
-1.23000000000000e+02  5.64770574413189e-01  9.01414804616081e-01  3.73266674993647e-01
-1.20000000000000e+02  5.15139606937259e-01  9.62457622191618e-01  3.73405640871088e-01
-1.17000000000000e+02  4.64380174686129e-01  1.01903335649710e+00  3.74723101462712e-01
-1.14000000000000e+02  4.12980735091037e-01  1.07257588027983e+00  3.76443816491667e-01
-1.11000000000000e+02  3.60904570573054e-01  1.12222462901714e+00  3.78162000184400e-01
-1.08000000000000e+02  3.08166191601411e-01  1.16462259609248e+00  3.78774089267599e-01
-1.05000000000000e+02  2.55257560724355e-01  1.20195562814797e+00  3.79079957933357e-01
-1.02000000000000e+02  2.02373752914861e-01  1.23481282833874e+00  3.79122923837976e-01
-9.90000000000000e+01  1.50054355778920e-01  1.26014173830900e+00  3.77942862331227e-01
-9.60000000000000e+01  9.89117216744377e-02  1.27745252718875e+00  3.75040445290472e-01
-9.30000000000000e+01  4.88275930909082e-02  1.28960692358153e+00  3.71755616579705e-01
-9.00000000000000e+01 -7.15992653640702e-07  1.29650319774748e+00  3.68470767829588e-01
-8.70000000000000e+01 -4.88282421078364e-02  1.28960675143210e+00  3.59941678557091e-01
-8.40000000000000e+01 -9.89120813847628e-02  1.27745247300777e+00  3.51414101500785e-01
-8.10000000000000e+01 -1.50054398563858e-01  1.26014180449120e+00  3.42587948322355e-01
-7.80000000000000e+01 -2.02373660678053e-01  1.23481307586104e+00  3.32401673621931e-01
-7.50000000000000e+01 -2.55257469148778e-01  1.20195588059898e+00  3.21252064880985e-01
-7.20000000000000e+01 -3.08166101229400e-01  1.16462284910925e+00  3.09904077789135e-01
-6.90000000000000e+01 -3.60903149081762e-01  1.12222485876416e+00  2.98350965787883e-01
-6.60000000000000e+01 -4.12975265612642e-01  1.07257568888213e+00  2.86031774508372e-01
-6.30000000000000e+01 -4.64370666361402e-01  1.01903273229348e+00  2.73712583780134e-01
-6.00000000000000e+01 -5.15126088544766e-01  9.62456501671552e-01  2.61468036395963e-01
-5.70000000000000e+01 -5.64761034631304e-01  9.01414037918862e-01  2.49127509455779e-01
-5.40000000000000e+01 -6.13413552321519e-01  8.37161782454166e-01  2.36801027101612e-01
-5.10000000000000e+01 -6.61641942007398e-01  7.71485975954678e-01  2.24541223230979e-01
-4.80000000000000e+01 -7.09607619373053e-01  7.04344772311984e-01  2.12716527602466e-01
-4.50000000000000e+01 -7.57663308989591e-01  6.36204530812717e-01  2.01249204111388e-01
-4.20000000000000e+01 -8.44371913175235e-01  5.68185522709128e-01  1.89778997285589e-01
-3.90000000000000e+01 -9.33397292003478e-01  5.00975648530476e-01  1.64135325754076e-01
-3.60000000000000e+01 -1.02582451620074e+00  4.35073918800262e-01  1.17173146298810e-01
-3.30000000000000e+01 -1.12476531598335e+00  3.70878709071222e-01  6.86332874114978e-02
-3.00000000000000e+01 -1.22608856376388e+00  2.82232047401588e-01  4.55180127368655e-02
-2.93939393939394e+01 -1.24130778493868e+00  2.61461268106839e-01  4.20127890051711e-02
-2.87878787878788e+01 -1.25796973776623e+00  2.41453569570382e-01  3.85075652734766e-02
-2.81818181818182e+01 -1.27526055632816e+00  2.21511095863604e-01  3.50023415417821e-02
-2.75757575757576e+01 -1.28089403539590e+00  2.09925386569542e-01  3.17973455955064e-02
-2.69696969696970e+01 -1.28195098631414e+00  2.01925479528883e-01  2.87210186745458e-02
-2.63636363636364e+01 -1.28357344463061e+00  1.94867470329246e-01  2.56446917535852e-02
-2.57575757575758e+01 -1.28571308480795e+00  1.87771010030134e-01  2.25683648326247e-02
-2.51515151515151e+01 -1.28832572158741e+00  1.80606634239299e-01  1.94920379116641e-02
-2.45454545454545e+01 -1.28568893819893e+00  1.73379817734744e-01  1.64157109907035e-02
-2.39393939393939e+01 -1.28144659311379e+00  1.66095329010593e-01  1.33859484429708e-02
-2.33333333333333e+01 -1.27659906070162e+00  1.58792359066217e-01  1.07752654649909e-02
-2.27272727272727e+01 -1.27210258340357e+00  1.51502290220581e-01  8.16458248701108e-03
-2.21212121212121e+01 -1.26797671719130e+00  1.44224536331245e-01  5.55389950903124e-03
-2.15151515151515e+01 -1.26168513617895e+00  1.36958538783457e-01  2.80073579647767e-03
-2.09090909090909e+01 -1.25399780613308e+00  1.29703763524634e-01 -2.52324555070637e-04
-2.03030303030303e+01 -1.24631047608721e+00  1.22459698079623e-01 -3.23144914242072e-03
-1.96969696969697e+01 -1.23636980904908e+00  1.16311408954368e-01 -6.36113676195057e-03
-1.90909090909091e+01 -1.21919698560732e+00  1.11787567586105e-01 -7.69377439220209e-03
-1.84848484848485e+01 -1.19429563442434e+00  1.06828898237386e-01 -9.05698264986986e-03
