! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
@"IEA-15-240-RWT_AF05_Coords.txt"       NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF05_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-3.705851                alpha0      ! 0-lift angle of attack, depends on airfoil.
17.517914                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-17.222993               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
5.377320                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.670092                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.101387                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.182988                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.065386                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  1.70145295538027e-05  1.70511408351162e-01 -1.70145295538027e-05
-1.77000000000000e+02  1.18723723595649e-01  1.69728043737518e-01  5.64221265726058e-02
-1.74000000000000e+02  2.39066072210225e-01  1.67602438241121e-01  1.14281749784800e-01
-1.71000000000000e+02  3.59408287684638e-01  1.64050962129110e-01  1.72143806505091e-01
-1.68000000000000e+02  4.79402142970896e-01  1.71446733227206e-01  1.81297376452858e-01
-1.65000000000000e+02  5.99224625479392e-01  1.75363630268205e-01  1.66770316741539e-01
-1.62000000000000e+02  7.19044561097182e-01  1.64340507032179e-01  1.52947834454429e-01
-1.59000000000000e+02  7.99958666346354e-01  1.75497391233545e-01  1.38506921227829e-01
-1.56000000000000e+02  8.03069933063709e-01  2.17126646288132e-01  1.23009994902699e-01
-1.53000000000000e+02  8.06183534878189e-01  2.57596962255641e-01  1.16470184738391e-01
-1.50000000000000e+02  8.09297022673010e-01  2.96965942958416e-01  1.10959047298986e-01
-1.47000000000000e+02  6.84099580986353e-01  3.51329769884174e-01  1.01814356033631e-01
-1.44000000000000e+02  6.43267540442919e-01  3.87148624681671e-01  9.31197145381947e-02
-1.41000000000000e+02  5.95851905848986e-01  4.31516333033736e-01  8.45819939787462e-02
-1.38000000000000e+02  5.58375940291218e-01  4.80348855944498e-01  8.09009595601688e-02
-1.35000000000000e+02  5.25224343125994e-01  5.31414316673923e-01  7.95317915607710e-02
-1.32000000000000e+02  4.90923395366456e-01  5.82631151117470e-01  7.81626802213602e-02
-1.29000000000000e+02  4.56533496046404e-01  6.33060265295049e-01  7.75792365688625e-02
-1.26000000000000e+02  4.22403504249265e-01  6.81191441889532e-01  7.89112451982926e-02
-1.23000000000000e+02  3.88693985468323e-01  7.30758739346758e-01  8.01701346385721e-02
-1.20000000000000e+02  3.55957854278122e-01  7.83644350430577e-01  8.14160078928261e-02
-1.17000000000000e+02  3.19564214734672e-01  8.22020620449402e-01  8.34679382178900e-02
-1.14000000000000e+02  2.83805874478852e-01  8.63506249600342e-01  8.55131640255925e-02
-1.11000000000000e+02  2.48716450631633e-01  9.09088521514880e-01  8.75799938745935e-02
-1.08000000000000e+02  2.12832712111473e-01  9.42024899641266e-01  8.92814418847768e-02
-1.05000000000000e+02  1.76391483858379e-01  9.70120382145066e-01  9.07794982681721e-02
-1.02000000000000e+02  1.39925619640586e-01  1.00302548204003e+00  9.23237180318234e-02
-9.90000000000000e+01  1.04406170867844e-01  1.03135990774487e+00  9.33647498776490e-02
-9.60000000000000e+01  7.07556554791918e-02  1.04265546878400e+00  9.32891254108776e-02
-9.30000000000000e+01  3.60498389559819e-02  1.05966320156939e+00  9.32620912594416e-02
-9.00000000000000e+01  1.34641263639800e-05  1.08275594518728e+00  9.32404429366757e-02
-8.70000000000000e+01 -3.60216215035110e-02  1.05966085188414e+00  8.98407491083187e-02
-8.40000000000000e+01 -7.07221351155918e-02  1.04265474799279e+00  8.64526544570289e-02
-8.10000000000000e+01 -1.04367574833457e-01  1.03136079487380e+00  8.31090118154438e-02
-7.80000000000000e+01 -1.39885207165714e-01  1.00302868777105e+00  7.88773501140639e-02
-7.50000000000000e+01 -1.76351062158141e-01  9.70123549763220e-01  7.42552508323783e-02
-7.20000000000000e+01 -2.12792280402844e-01  9.42028063023782e-01  6.96862341923756e-02
-6.90000000000000e+01 -2.48660964789313e-01  9.09091376499224e-01  6.50290394015460e-02
-6.60000000000000e+01 -2.83705128785387e-01  8.63503960728501e-01  6.01986024573453e-02
-6.30000000000000e+01 -3.19418141150032e-01  8.22013276766091e-01  5.54149012028778e-02
-6.00000000000000e+01 -3.55765871508778e-01  7.83631076562082e-01  5.06784184460622e-02
-5.70000000000000e+01 -3.88547539832730e-01  7.30750086360500e-01  4.64425589025442e-02
-5.40000000000000e+01 -4.22302583184577e-01  6.81188794495645e-01  4.22467812604339e-02
-5.10000000000000e+01 -4.56478153643438e-01  6.33063485554774e-01  3.80959015248258e-02
-4.80000000000000e+01 -4.90883320337473e-01  5.82636487915555e-01  3.46616112277290e-02
-4.50000000000000e+01 -5.25184305791497e-01  5.31419515102658e-01  3.15789285371013e-02
-4.20000000000000e+01 -5.95835870968744e-01  4.80353842275715e-01  2.85197145464657e-02
-3.90000000000000e+01 -6.70810963977152e-01  4.31520690605094e-01  2.62726996676212e-02
-3.60000000000000e+01 -7.55726844535504e-01  3.87152519043787e-01  2.59241303635209e-02
-3.30000000000000e+01 -8.34058826014882e-01  3.51330892809880e-01  3.53898498868525e-02
-3.00000000000000e+01 -9.01736967901487e-01  3.13164538415259e-01  4.54953253602123e-02
-2.93939393939394e+01 -9.01910164192205e-01  3.14031986152208e-01  4.25398323882156e-02
-2.87878787878788e+01 -9.02414944128719e-01  3.13922688480425e-01  3.95843394162188e-02
-2.81818181818182e+01 -9.03224648367559e-01  3.12936570070066e-01  3.66288464442220e-02
-2.75757575757576e+01 -9.17581619732611e-01  3.08749571631046e-01  3.35747570925712e-02
-2.69696969696970e+01 -9.37946996171735e-01  3.02271528966017e-01  3.04784121580402e-02
